63.5217,9.81347,0.5,10
63.5217,9.91785,0.5,10
63.5217,9.81194,0.5,10
63.5217,9.81357,0.5,10
63.5217,9.81367,0.5,10
63.5217,9.9181,0.5,10
63.5217,9.91779,0.5,10
63.5218,9.81376,0.5,10
63.5218,9.81201,0.5,10
63.5218,9.81386,0.5,10
63.5218,9.91773,0.5,10
63.5218,9.91807,0.5,10
63.5218,9.81207,0.5,10
63.5219,9.81394,0.5,10
63.5219,9.91767,0.5,10
63.5219,9.81214,0.5,10
63.5219,9.91757,0.5,10
63.5219,9.81402,0.5,10
63.5219,9.91804,0.5,10
63.522,9.91747,0.5,10
63.522,9.91737,0.5,10
63.522,9.8141,0.5,10
63.522,9.81221,0.5,10
63.522,9.91727,0.5,10
63.522,9.91779,0.5,10
63.522,9.9179,0.5,10
63.522,9.91801,0.5,10
63.522,9.91717,0.5,10
63.522,9.81418,0.5,10
63.5221,9.9177,0.5,10
63.5221,9.81228,0.5,10
63.5221,9.91708,0.5,10
63.5221,9.91761,0.5,10
63.5221,9.81426,0.5,10
63.5221,9.91752,0.5,10
63.5221,9.81237,0.5,10
63.5221,9.91743,0.5,10
63.5222,9.91734,0.5,10
63.5222,9.91701,0.5,10
63.5222,9.81434,0.5,10
63.5222,9.81246,0.5,10
63.5222,9.91725,0.5,10
63.5222,9.81255,0.5,10
63.5222,9.91717,0.5,10
63.5222,9.91695,0.5,10
63.5223,9.8144,0.5,10
63.5223,9.81263,0.5,10
63.5223,9.91709,0.5,10
63.5223,9.81272,0.5,10
63.5223,9.91701,0.5,10
63.5223,9.91688,0.5,10
63.5223,9.81445,0.5,10
63.5224,9.81281,0.5,10
63.5224,9.91693,0.5,10
63.5224,9.91682,0.5,10
63.5224,9.8145,0.5,10
63.5224,9.8129,0.5,10
63.5224,9.91686,0.5,10
63.5225,9.81299,0.5,10
63.5225,9.91678,0.5,10
63.5225,9.81455,0.5,10
63.5225,9.91675,0.5,10
63.5225,9.91675,0.5,10
63.5225,9.81307,0.5,10
63.5226,9.81316,0.5,10
63.5226,9.8146,0.5,10
63.5226,9.81325,0.5,10
63.5226,9.81334,0.5,10
63.5227,9.81465,0.5,10
63.5227,9.81343,0.5,10
63.5227,9.81475,0.5,10
63.5227,9.81352,0.5,10
63.5227,9.81485,0.5,10
63.5228,9.81495,0.5,10
63.5228,9.8136,0.5,10
63.5228,9.81505,0.5,10
63.5228,9.81369,0.5,10
63.5228,9.81514,0.5,10
63.5229,9.81378,0.5,10
63.5229,9.81523,0.5,10
63.5229,9.81387,0.5,10
63.5229,9.81396,0.5,10
63.5229,9.81532,0.5,10
63.523,9.91647,0.5,10
63.523,9.81404,0.5,10
63.523,9.8154,0.5,10
63.523,9.81413,0.5,10
63.523,9.91645,0.5,10
63.523,9.91641,0.5,10
63.5231,9.81549,0.5,10
63.5231,9.81422,0.5,10
63.5231,9.81557,0.5,10
63.5231,9.91635,0.5,10
63.5231,9.91643,0.5,10
63.5231,9.81431,0.5,10
63.5232,9.81566,0.5,10
63.5232,9.8144,0.5,10
63.5232,9.9163,0.5,10
63.5232,9.91642,0.5,10
63.5232,9.81449,0.5,10
63.5232,9.81575,0.5,10
63.5233,9.81457,0.5,10
63.5233,9.81583,0.5,10
63.5233,9.91624,0.5,10
63.5233,9.91641,0.5,10
63.5233,9.81466,0.5,10
63.5233,9.81592,0.5,10
63.5233,9.81475,0.5,10
63.5234,9.91649,0.5,10
63.5234,9.91618,0.5,10
63.5234,9.816,0.5,10
63.5234,9.81485,0.5,10
63.5234,9.8161,0.5,10
63.5234,9.8162,0.5,10
63.5234,9.81494,0.5,10
63.5234,9.8163,0.5,10
63.5234,9.91658,0.5,10
63.5234,9.8164,0.5,10
63.5234,9.81504,0.5,10
63.5234,9.91612,0.5,10
63.5234,9.8165,0.5,10
63.5235,9.8166,0.5,10
63.5235,9.81513,0.5,10
63.5235,9.81669,0.5,10
63.5235,9.81679,0.5,10
63.5235,9.81523,0.5,10
63.5235,9.91666,0.5,10
63.5235,9.81689,0.5,10
63.5235,9.81699,0.5,10
63.5235,9.91606,0.5,10
63.5235,9.81532,0.5,10
63.5235,9.81709,0.5,10
63.5235,9.81719,0.5,10
63.5235,9.81729,0.5,10
63.5235,9.81739,0.5,10
63.5235,9.81748,0.5,10
63.5235,9.81758,0.5,10
63.5235,9.81768,0.5,10
63.5235,9.81778,0.5,10
63.5235,9.81788,0.5,10
63.5235,9.81798,0.5,10
63.5235,9.81808,0.5,10
63.5235,9.81818,0.5,10
63.5235,9.81827,0.5,10
63.5235,9.81542,0.5,10
63.5235,9.81837,0.5,10
63.5235,9.81847,0.5,10
63.5236,9.81857,0.5,10
63.5236,9.81867,0.5,10
63.5236,9.81877,0.5,10
63.5236,9.81887,0.5,10
63.5236,9.81897,0.5,10
63.5236,9.91659,0.5,10
63.5236,9.81906,0.5,10
63.5236,9.81916,0.5,10
63.5236,9.81926,0.5,10
63.5236,9.81936,0.5,10
63.5236,9.81946,0.5,10
63.5236,9.81956,0.5,10
63.5236,9.81966,0.5,10
63.5236,9.81976,0.5,10
63.5236,9.81551,0.5,10
63.5236,9.81985,0.5,10
63.5236,9.916,0.5,10
63.5236,9.81995,0.5,10
63.5236,9.81561,0.5,10
63.5236,9.82005,0.5,10
63.5236,9.91651,0.5,10
63.5236,9.82015,0.5,10
63.5236,9.8157,0.5,10
63.5236,9.91642,0.5,10
63.5237,9.82025,0.5,10
63.5237,9.8158,0.5,10
63.5237,9.82034,0.5,10
63.5237,9.91594,0.5,10
63.5237,9.91632,0.5,10
63.5237,9.82044,0.5,10
63.5237,9.81589,0.5,10
63.5237,9.82054,0.5,10
63.5237,9.91623,0.5,10
63.5237,9.82064,0.5,10
63.5237,9.81599,0.5,10
63.5237,9.82074,0.5,10
63.5238,9.91589,0.5,10
63.5238,9.81608,0.5,10
63.5238,9.82083,0.5,10
63.5238,9.82093,0.5,10
63.5238,9.81618,0.5,10
63.5238,9.82103,0.5,10
63.5238,9.91626,0.5,10
63.5238,9.82113,0.5,10
63.5238,9.81627,0.5,10
63.5238,9.82123,0.5,10
63.5238,9.91583,0.5,10
63.5238,9.81638,0.5,10
63.5238,9.82132,0.5,10
63.5239,9.81648,0.5,10
63.5239,9.82142,0.5,10
63.5239,9.81658,0.5,10
63.5239,9.82152,0.5,10
63.5239,9.91629,0.5,10
63.5239,9.81669,0.5,10
63.5239,9.82162,0.5,10
63.5239,9.91577,0.5,10
63.5239,9.81679,0.5,10
63.5239,9.82172,0.5,10
63.5239,9.81689,0.5,10
63.5239,9.817,0.5,10
63.5239,9.82181,0.5,10
63.5239,9.8171,0.5,10
63.5239,9.8172,0.5,10
63.5239,9.8173,0.5,10
63.524,9.82191,0.5,10
63.524,9.8174,0.5,10
63.524,9.8175,0.5,10
63.524,9.8176,0.5,10
63.524,9.8177,0.5,10
63.524,9.82201,0.5,10
63.524,9.81781,0.5,10
63.524,9.91633,0.5,10
63.524,9.81791,0.5,10
63.524,9.81801,0.5,10
63.524,9.82211,0.5,10
63.524,9.81811,0.5,10
63.524,9.91571,0.5,10
63.524,9.81821,0.5,10
63.524,9.81831,0.5,10
63.524,9.81841,0.5,10
63.524,9.82221,0.5,10
63.524,9.81851,0.5,10
63.524,9.81862,0.5,10
63.524,9.81872,0.5,10
63.524,9.81882,0.5,10
63.524,9.8223,0.5,10
63.524,9.81892,0.5,10
63.524,9.81902,0.5,10
63.524,9.81912,0.5,10
63.524,9.8224,0.5,10
63.524,9.81922,0.5,10
63.524,9.81932,0.5,10
63.5241,9.81943,0.5,10
63.5241,9.8225,0.5,10
63.5241,9.91636,0.5,10
63.5241,9.81952,0.5,10
63.5241,9.91565,0.5,10
63.5241,9.81962,0.5,10
63.5241,9.8226,0.5,10
63.5241,9.81972,0.5,10
63.5241,9.8227,0.5,10
63.5241,9.81982,0.5,10
63.5241,9.81992,0.5,10
63.5241,9.82279,0.5,10
63.5241,9.82002,0.5,10
63.5241,9.82012,0.5,10
63.5241,9.82289,0.5,10
63.5241,9.82022,0.5,10
63.5241,9.91559,0.5,10
63.5241,9.82299,0.5,10
63.5241,9.82032,0.5,10
63.5241,9.9164,0.5,10
63.5242,9.82041,0.5,10
63.5242,9.82309,0.5,10
63.5242,9.82051,0.5,10
63.5242,9.82319,0.5,10
63.5242,9.82061,0.5,10
63.5242,9.82328,0.5,10
63.5242,9.91553,0.5,10
63.5242,9.82071,0.5,10
63.5242,9.91643,0.5,10
63.5242,9.82337,0.5,10
63.5242,9.8208,0.5,10
63.5243,9.8209,0.5,10
63.5243,9.82345,0.5,10
63.5243,9.91546,0.5,10
63.5243,9.91634,0.5,10
63.5243,9.821,0.5,10
63.5243,9.82353,0.5,10
63.5243,9.8211,0.5,10
63.5243,9.91539,0.5,10
63.5243,9.82119,0.5,10
63.5244,9.91624,0.5,10
63.5244,9.82362,0.5,10
63.5244,9.82129,0.5,10
63.5244,9.82139,0.5,10
63.5244,9.8237,0.5,10
63.5244,9.91614,0.5,10
63.5244,9.91532,0.5,10
63.5244,9.82148,0.5,10
63.5244,9.82379,0.5,10
63.5245,9.82158,0.5,10
63.5245,9.82168,0.5,10
63.5245,9.82387,0.5,10
63.5245,9.91525,0.5,10
63.5245,9.91617,0.5,10
63.5245,9.82177,0.5,10
63.5245,9.82187,0.5,10
63.5246,9.82197,0.5,10
63.5246,9.91518,0.5,10
63.5246,9.82383,0.5,10
63.5246,9.82206,0.5,10
63.5246,9.91619,0.5,10
63.5246,9.82216,0.5,10
63.5246,9.91511,0.5,10
63.5247,9.82225,0.5,10
63.5247,9.91622,0.5,10
63.5247,9.82379,0.5,10
63.5247,9.82234,0.5,10
63.5247,9.91504,0.5,10
63.5247,9.82243,0.5,10
63.5248,9.91624,0.5,10
63.5248,9.82375,0.5,10
63.5248,9.91497,0.5,10
63.5248,9.82252,0.5,10
63.5248,9.82261,0.5,10
63.5248,9.91618,0.5,10
63.5249,9.9149,0.5,10
63.5249,9.82384,0.5,10
63.5249,9.8227,0.5,10
63.5249,9.82279,0.5,10
63.5249,9.82392,0.5,10
63.5249,9.91487,0.5,10
63.5249,9.91612,0.5,10
63.525,9.82402,0.5,10
63.525,9.82288,0.5,10
63.525,9.82413,0.5,10
63.525,9.82423,0.5,10
63.525,9.82434,0.5,10
63.525,9.82444,0.5,10
63.525,9.82297,0.5,10
63.525,9.82454,0.5,10
63.525,9.82464,0.5,10
63.525,9.82474,0.5,10
63.525,9.82484,0.5,10
63.525,9.82493,0.5,10
63.525,9.82503,0.5,10
63.525,9.82513,0.5,10
63.525,9.82522,0.5,10
63.525,9.82532,0.5,10
63.525,9.91485,0.5,10
63.525,9.82542,0.5,10
63.525,9.91605,0.5,10
63.5251,9.82306,0.5,10
63.5251,9.82551,0.5,10
63.5251,9.91596,0.5,10
63.5251,9.82314,0.5,10
63.5251,9.8256,0.5,10
63.5251,9.82324,0.5,10
63.5251,9.91483,0.5,10
63.5251,9.91587,0.5,10
63.5252,9.82334,0.5,10
63.5252,9.82569,0.5,10
63.5252,9.82344,0.5,10
63.5252,9.91577,0.5,10
63.5252,9.82579,0.5,10
63.5252,9.82354,0.5,10
63.5252,9.9148,0.5,10
63.5252,9.82364,0.5,10
63.5252,9.82588,0.5,10
63.5253,9.82374,0.5,10
63.5253,9.82597,0.5,10
63.5253,9.82384,0.5,10
63.5253,9.91576,0.5,10
63.5253,9.91478,0.5,10
63.5253,9.82394,0.5,10
63.5253,9.82606,0.5,10
63.5254,9.82404,0.5,10
63.5254,9.82615,0.5,10
63.5254,9.82414,0.5,10
63.5254,9.91574,0.5,10
63.5254,9.82624,0.5,10
63.5254,9.91476,0.5,10
63.5254,9.82424,0.5,10
63.5254,9.82434,0.5,10
63.5255,9.82632,0.5,10
63.5255,9.82442,0.5,10
63.5255,9.91572,0.5,10
63.5255,9.91473,0.5,10
63.5255,9.8245,0.5,10
63.5255,9.82522,0.5,10
63.5256,9.82639,0.5,10
63.5256,9.82513,0.5,10
63.5256,9.82532,0.5,10
63.5256,9.82459,0.5,10
63.5256,9.91576,0.5,10
63.5256,9.82503,0.5,10
63.5256,9.91469,0.5,10
63.5256,9.82541,0.5,10
63.5256,9.82494,0.5,10
63.5256,9.82467,0.5,10
63.5256,9.82646,0.5,10
63.5256,9.8255,0.5,10
63.5256,9.82484,0.5,10
63.5256,9.91581,0.5,10
63.5257,9.82475,0.5,10
63.5257,9.82559,0.5,10
63.5257,9.91464,0.5,10
63.5257,9.82654,0.5,10
63.5257,9.82569,0.5,10
63.5257,9.82578,0.5,10
63.5257,9.91585,0.5,10
63.5257,9.91459,0.5,10
63.5258,9.82661,0.5,10
63.5258,9.82586,0.5,10
63.5258,9.9158,0.5,10
63.5258,9.91454,0.5,10
63.5258,9.82668,0.5,10
63.5258,9.82593,0.5,10
63.5259,9.82675,0.5,10
63.5259,9.91576,0.5,10
63.5259,9.82601,0.5,10
63.5259,9.91449,0.5,10
63.5259,9.82609,0.5,10
63.526,9.82683,0.5,10
63.526,9.91572,0.5,10
63.526,9.82617,0.5,10
63.526,9.91449,0.5,10
63.526,9.82625,0.5,10
63.526,9.82689,0.5,10
63.5261,9.91568,0.5,10
63.5261,9.91448,0.5,10
63.5261,9.82631,0.5,10
63.5261,9.82696,0.5,10
63.5262,9.91563,0.5,10
63.5262,9.82702,0.5,10
63.5262,9.91448,0.5,10
63.5262,9.82637,0.5,10
63.5262,9.91559,0.5,10
63.5263,9.82709,0.5,10
63.5263,9.82642,0.5,10
63.5263,9.91447,0.5,10
63.5263,9.91553,0.5,10
63.5263,9.82715,0.5,10
63.5264,9.82648,0.5,10
63.5264,9.91546,0.5,10
63.5264,9.91444,0.5,10
63.5264,9.82722,0.5,10
63.5265,9.82654,0.5,10
63.5265,9.9154,0.5,10
63.5265,9.91442,0.5,10
63.5265,9.82729,0.5,10
63.5265,9.82659,0.5,10
63.5265,9.91534,0.5,10
63.5266,9.82735,0.5,10
63.5266,9.91439,0.5,10
63.5266,9.91527,0.5,10
63.5266,9.82665,0.5,10
63.5267,9.82742,0.5,10
63.5267,9.91436,0.5,10
63.5267,9.91521,0.5,10
63.5267,9.82671,0.5,10
63.5267,9.82748,0.5,10
63.5268,9.91515,0.5,10
63.5268,9.91433,0.5,10
63.5268,9.82755,0.5,10
63.5268,9.82676,0.5,10
63.5269,9.91508,0.5,10
63.5269,9.82759,0.5,10
63.5269,9.91431,0.5,10
63.5269,9.82675,0.5,10
63.5269,9.91502,0.5,10
63.527,9.82762,0.5,10
63.527,9.91428,0.5,10
63.527,9.91496,0.5,10
63.527,9.82674,0.5,10
63.527,9.91419,0.5,10
63.527,9.82766,0.5,10
63.5271,9.91409,0.5,10
63.5271,9.91489,0.5,10
63.5271,9.914,0.5,10
63.5271,9.8277,0.5,10
63.5271,9.82673,0.5,10
63.5271,9.91482,0.5,10
63.5271,9.91391,0.5,10
63.5272,9.91382,0.5,10
63.5272,9.82665,0.5,10
63.5272,9.91475,0.5,10
63.5272,9.91372,0.5,10
63.5272,9.82656,0.5,10
63.5272,9.82765,0.5,10
63.5272,9.91363,0.5,10
63.5273,9.82648,0.5,10
63.5273,9.91468,0.5,10
63.5273,9.91354,0.5,10
63.5273,9.82639,0.5,10
63.5273,9.8276,0.5,10
63.5273,9.91344,0.5,10
63.5273,9.91461,0.5,10
63.5273,9.82631,0.5,10
63.5273,9.91335,0.5,10
63.5274,9.82622,0.5,10
63.5274,9.82755,0.5,10
63.5274,9.91454,0.5,10
63.5274,9.91326,0.5,10
63.5274,9.91445,0.5,10
63.5274,9.91436,0.5,10
63.5274,9.91427,0.5,10
63.5274,9.91418,0.5,10
63.5274,9.82614,0.5,10
63.5274,9.91409,0.5,10
63.5274,9.82746,0.5,10
63.5274,9.91319,0.5,10
63.5275,9.914,0.5,10
63.5275,9.82737,0.5,10
63.5275,9.82606,0.5,10
63.5275,9.91312,0.5,10
63.5275,9.91392,0.5,10
63.5275,9.82728,0.5,10
63.5276,9.91384,0.5,10
63.5276,9.91306,0.5,10
63.5276,9.82719,0.5,10
63.5276,9.82599,0.5,10
63.5276,9.8271,0.5,10
63.5276,9.91375,0.5,10
63.5276,9.91299,0.5,10
63.5277,9.82592,0.5,10
63.5277,9.82701,0.5,10
63.5277,9.91367,0.5,10
63.5277,9.91292,0.5,10
63.5277,9.82692,0.5,10
63.5277,9.91358,0.5,10
63.5278,9.91286,0.5,10
63.5278,9.82684,0.5,10
63.5278,9.82592,0.5,10
63.5278,9.9135,0.5,10
63.5278,9.82675,0.5,10
63.5278,9.91279,0.5,10
63.5278,9.91341,0.5,10
63.5279,9.82591,0.5,10
63.5279,9.91333,0.5,10
63.5279,9.82669,0.5,10
63.5279,9.91272,0.5,10
63.5279,9.91324,0.5,10
63.528,9.82664,0.5,10
63.528,9.82591,0.5,10
63.528,9.91268,0.5,10
63.528,9.91316,0.5,10
63.5281,9.82659,0.5,10
63.5281,9.91307,0.5,10
63.5281,9.91263,0.5,10
63.5281,9.913,0.5,10
63.5281,9.8259,0.5,10
63.5281,9.91293,0.5,10
63.5281,9.82654,0.5,10
63.5281,9.91285,0.5,10
63.5282,9.91258,0.5,10
63.5282,9.8259,0.5,10
63.5282,9.82649,0.5,10
63.5282,9.91279,0.5,10
63.5282,9.91254,0.5,10
63.5283,9.82643,0.5,10
63.5283,9.91288,0.5,10
63.5283,9.82589,0.5,10
63.5283,9.91249,0.5,10
63.5284,9.82643,0.5,10
63.5284,9.91287,0.5,10
63.5284,9.82589,0.5,10
63.5284,9.91245,0.5,10
63.5285,9.82642,0.5,10
63.5285,9.9124,0.5,10
63.5285,9.91287,0.5,10
63.5285,9.82588,0.5,10
63.5285,9.91231,0.5,10
63.5286,9.82642,0.5,10
63.5286,9.82595,0.5,10
63.5286,9.91223,0.5,10
63.5286,9.91287,0.5,10
63.5286,9.91214,0.5,10
63.5286,9.82602,0.5,10
63.5286,9.82642,0.5,10
63.5287,9.91206,0.5,10
63.5287,9.8265,0.5,10
63.5287,9.91286,0.5,10
63.5287,9.8261,0.5,10
63.5287,9.91197,0.5,10
63.5287,9.82659,0.5,10
63.5288,9.91189,0.5,10
63.5288,9.82617,0.5,10
63.5288,9.82668,0.5,10
63.5288,9.91286,0.5,10
63.5288,9.91181,0.5,10
63.5288,9.82677,0.5,10
63.5289,9.82624,0.5,10
63.5289,9.91172,0.5,10
63.5289,9.82686,0.5,10
63.5289,9.91283,0.5,10
63.5289,9.91164,0.5,10
63.5289,9.82631,0.5,10
63.5289,9.82695,0.5,10
63.529,9.91155,0.5,10
63.529,9.82703,0.5,10
63.529,9.91279,0.5,10
63.529,9.82639,0.5,10
63.529,9.91148,0.5,10
63.529,9.82712,0.5,10
63.5291,9.91276,0.5,10
63.5291,9.82646,0.5,10
63.5291,9.82721,0.5,10
63.5291,9.91141,0.5,10
63.5291,9.8273,0.5,10
63.5291,9.91133,0.5,10
63.5291,9.82653,0.5,10
63.5292,9.91272,0.5,10
63.5292,9.82739,0.5,10
63.5292,9.91126,0.5,10
63.5292,9.82747,0.5,10
63.5292,9.8266,0.5,10
63.5292,9.91269,0.5,10
63.5293,9.82756,0.5,10
63.5293,9.91119,0.5,10
63.5293,9.82667,0.5,10
63.5293,9.82765,0.5,10
63.5293,9.91266,0.5,10
63.5293,9.91112,0.5,10
63.5294,9.82774,0.5,10
63.5294,9.82675,0.5,10
63.5294,9.91258,0.5,10
63.5294,9.91105,0.5,10
63.5294,9.82783,0.5,10
63.5294,9.82682,0.5,10
63.5295,9.9125,0.5,10
63.5295,9.91098,0.5,10
63.5295,9.8279,0.5,10
63.5295,9.82689,0.5,10
63.5295,9.91242,0.5,10
63.5295,9.9109,0.5,10
63.5296,9.82797,0.5,10
63.5296,9.91234,0.5,10
63.5296,9.82696,0.5,10
63.5296,9.91083,0.5,10
63.5296,9.91226,0.5,10
63.5296,9.82704,0.5,10
63.5297,9.82803,0.5,10
63.5297,9.91081,0.5,10
63.5297,9.91218,0.5,10
63.5297,9.8281,0.5,10
63.5298,9.82704,0.5,10
63.5298,9.9121,0.5,10
63.5298,9.9108,0.5,10
63.5298,9.82817,0.5,10
63.5298,9.91203,0.5,10
63.5299,9.82704,0.5,10
63.5299,9.91078,0.5,10
63.5299,9.91195,0.5,10
63.5299,9.82821,0.5,10
63.5299,9.91187,0.5,10
63.5299,9.91179,0.5,10
63.53,9.82704,0.5,10
63.53,9.91172,0.5,10
63.53,9.91076,0.5,10
63.53,9.82826,0.5,10
63.53,9.91165,0.5,10
63.5301,9.91074,0.5,10
63.5301,9.8283,0.5,10
63.5301,9.82704,0.5,10
63.5301,9.91158,0.5,10
63.5302,9.82711,0.5,10
63.5302,9.82834,0.5,10
63.5302,9.91072,0.5,10
63.5302,9.91151,0.5,10
63.5303,9.91144,0.5,10
63.5303,9.82717,0.5,10
63.5303,9.82838,0.5,10
63.5303,9.9107,0.5,10
63.5303,9.91137,0.5,10
63.5303,9.82723,0.5,10
63.5304,9.82843,0.5,10
63.5304,9.91068,0.5,10
63.5304,9.91129,0.5,10
63.5304,9.82729,0.5,10
63.5304,9.82847,0.5,10
63.5305,9.82738,0.5,10
63.5305,9.91122,0.5,10
63.5305,9.91066,0.5,10
63.5305,9.82747,0.5,10
63.5305,9.82855,0.5,10
63.5305,9.82756,0.5,10
63.5305,9.91058,0.5,10
63.5305,9.91115,0.5,10
63.5306,9.82864,0.5,10
63.5306,9.82765,0.5,10
63.5306,9.9105,0.5,10
63.5306,9.82774,0.5,10
63.5306,9.91108,0.5,10
63.5306,9.82872,0.5,10
63.5306,9.82782,0.5,10
63.5306,9.91043,0.5,10
63.5307,9.82791,0.5,10
63.5307,9.82881,0.5,10
63.5307,9.91101,0.5,10
63.5307,9.828,0.5,10
63.5307,9.91035,0.5,10
63.5307,9.82889,0.5,10
63.5307,9.82809,0.5,10
63.5308,9.91027,0.5,10
63.5308,9.91095,0.5,10
63.5308,9.82898,0.5,10
63.5308,9.82818,0.5,10
63.5308,9.91019,0.5,10
63.5308,9.82826,0.5,10
63.5308,9.82906,0.5,10
63.5308,9.9109,0.5,10
63.5309,9.91011,0.5,10
63.5309,9.82835,0.5,10
63.5309,9.82914,0.5,10
63.5309,9.91084,0.5,10
63.5309,9.91004,0.5,10
63.5309,9.82843,0.5,10
63.5309,9.82923,0.5,10
63.531,9.90996,0.5,10
63.531,9.82852,0.5,10
63.531,9.91078,0.5,10
63.531,9.82931,0.5,10
63.531,9.8286,0.5,10
63.531,9.90989,0.5,10
63.5311,9.8294,0.5,10
63.5311,9.91072,0.5,10
63.5311,9.82868,0.5,10
63.5311,9.82948,0.5,10
63.5311,9.90983,0.5,10
63.5311,9.82877,0.5,10
63.5311,9.91066,0.5,10
63.5312,9.82957,0.5,10
63.5312,9.82885,0.5,10
63.5312,9.90976,0.5,10
63.5312,9.82965,0.5,10
63.5312,9.9106,0.5,10
63.5312,9.82894,0.5,10
63.5313,9.9097,0.5,10
63.5313,9.82971,0.5,10
63.5313,9.91054,0.5,10
63.5313,9.829,0.5,10
63.5313,9.90963,0.5,10
63.5314,9.82976,0.5,10
63.5314,9.91048,0.5,10
63.5314,9.90954,0.5,10
63.5314,9.82907,0.5,10
63.5314,9.90945,0.5,10
63.5315,9.91042,0.5,10
63.5315,9.82982,0.5,10
63.5315,9.90935,0.5,10
63.5315,9.82913,0.5,10
63.5315,9.90926,0.5,10
63.5315,9.91036,0.5,10
63.5315,9.82988,0.5,10
63.5316,9.90917,0.5,10
63.5316,9.91031,0.5,10
63.5316,9.82994,0.5,10
63.5316,9.90907,0.5,10
63.5316,9.82909,0.5,10
63.5317,9.90898,0.5,10
63.5317,9.82999,0.5,10
63.5317,9.91028,0.5,10
63.5317,9.90889,0.5,10
63.5317,9.82906,0.5,10
63.5318,9.9088,0.5,10
63.5318,9.83005,0.5,10
63.5318,9.91025,0.5,10
63.5318,9.82912,0.5,10
63.5318,9.9087,0.5,10
63.5319,9.90861,0.5,10
63.5319,9.83011,0.5,10
63.5319,9.82918,0.5,10
63.5319,9.91022,0.5,10
63.5319,9.90852,0.5,10
63.5319,9.82924,0.5,10
63.5319,9.90842,0.5,10
63.5319,9.83017,0.5,10
63.532,9.9102,0.5,10
63.532,9.90833,0.5,10
63.532,9.8293,0.5,10
63.532,9.83022,0.5,10
63.532,9.90824,0.5,10
63.5321,9.90814,0.5,10
63.5321,9.91017,0.5,10
63.5321,9.82937,0.5,10
63.5321,9.83028,0.5,10
63.5321,9.90805,0.5,10
63.5321,9.82943,0.5,10
63.5322,9.90796,0.5,10
63.5322,9.82954,0.5,10
63.5322,9.91014,0.5,10
63.5322,9.83034,0.5,10
63.5322,9.82965,0.5,10
63.5322,9.90793,0.5,10
63.5323,9.91012,0.5,10
63.5323,9.8304,0.5,10
63.5323,9.82969,0.5,10
63.5323,9.9079,0.5,10
63.5323,9.83045,0.5,10
63.5324,9.82969,0.5,10
63.5324,9.91015,0.5,10
63.5324,9.90794,0.5,10
63.5324,9.83051,0.5,10
63.5324,9.8297,0.5,10
63.5325,9.91019,0.5,10
63.5325,9.83057,0.5,10
63.5325,9.90799,0.5,10
63.5325,9.82977,0.5,10
63.5326,9.91023,0.5,10
63.5326,9.82984,0.5,10
63.5326,9.83063,0.5,10
63.5326,9.90804,0.5,10
63.5327,9.91027,0.5,10
63.5327,9.82991,0.5,10
63.5327,9.83068,0.5,10
63.5327,9.90809,0.5,10
63.5327,9.82999,0.5,10
63.5328,9.91031,0.5,10
63.5328,9.83074,0.5,10
63.5328,9.90813,0.5,10
63.5328,9.83006,0.5,10
63.5328,9.8308,0.5,10
63.5329,9.91034,0.5,10
63.5329,9.83013,0.5,10
63.5329,9.90818,0.5,10
63.5329,9.83085,0.5,10
63.5329,9.8302,0.5,10
63.5329,9.91038,0.5,10
63.533,9.90823,0.5,10
63.533,9.83091,0.5,10
63.533,9.91044,0.5,10
63.533,9.83025,0.5,10
63.533,9.90829,0.5,10
63.5331,9.83097,0.5,10
63.5331,9.91049,0.5,10
63.5331,9.8303,0.5,10
63.5331,9.90834,0.5,10
63.5332,9.83103,0.5,10
63.5332,9.91055,0.5,10
63.5332,9.9084,0.5,10
63.5332,9.83035,0.5,10
63.5332,9.83108,0.5,10
63.5333,9.9106,0.5,10
63.5333,9.90846,0.5,10
63.5333,9.8304,0.5,10
63.5333,9.83114,0.5,10
63.5333,9.91065,0.5,10
63.5333,9.90852,0.5,10
63.5334,9.83045,0.5,10
63.5334,9.83114,0.5,10
63.5334,9.90857,0.5,10
63.5334,9.91071,0.5,10
63.5335,9.8305,0.5,10
63.5335,9.90863,0.5,10
63.5335,9.91076,0.5,10
63.5335,9.83113,0.5,10
63.5336,9.83055,0.5,10
63.5336,9.90869,0.5,10
63.5336,9.91082,0.5,10
63.5336,9.83113,0.5,10
63.5336,9.90876,0.5,10
63.5336,9.8306,0.5,10
63.5337,9.91087,0.5,10
63.5337,9.90883,0.5,10
63.5337,9.83112,0.5,10
63.5337,9.83065,0.5,10
63.5337,9.91093,0.5,10
63.5338,9.9089,0.5,10
63.5338,9.909,0.5,10
63.5338,9.83112,0.5,10
63.5338,9.91098,0.5,10
63.5338,9.83065,0.5,10
63.5338,9.9091,0.5,10
63.5339,9.9092,0.5,10
63.5339,9.91104,0.5,10
63.5339,9.83112,0.5,10
63.5339,9.9093,0.5,10
63.5339,9.83065,0.5,10
63.5339,9.90939,0.5,10
63.534,9.90949,0.5,10
63.534,9.91099,0.5,10
63.534,9.83111,0.5,10
63.534,9.90959,0.5,10
63.534,9.90969,0.5,10
63.5341,9.83065,0.5,10
63.5341,9.90979,0.5,10
63.5341,9.91095,0.5,10
63.5341,9.83111,0.5,10
63.5341,9.83059,0.5,10
63.5342,9.90977,0.5,10
63.5342,9.9109,0.5,10
63.5342,9.83054,0.5,10
